04:a1:51:16:61:27,-65,5180,30.0,1442974726629
06:a1:51:16:61:24,-64,5180,30.0,1442974735259
04:a1:51:16:61:27,-65,5180,30.0,1442974735260
06:a1:51:16:61:24,-65,5180,30.0,1442974736485
04:a1:51:16:61:27,-65,5180,30.0,1442974736486
06:a1:51:16:61:24,-65,5180,30.0,1442974743627
04:a1:51:16:61:27,-65,5180,30.0,1442974743627
06:a1:51:16:61:24,-65,5180,30.0,1442974744835
04:a1:51:16:61:27,-65,5180,30.0,1442974744835
06:a1:51:16:61:24,-65,5180,30.0,1442974879739
04:a1:51:16:61:27,-65,5180,30.0,1442974879742
06:a1:51:16:61:24,-64,5180,30.0,1442974880992
04:a1:51:16:61:27,-65,5180,30.0,1442974880992
06:a1:51:16:61:24,-65,5180,30.0,1442974896495
04:a1:51:16:61:27,-64,5180,30.0,1442974896495
06:a1:51:16:61:24,-64,5180,30.0,1442974897748
04:a1:51:16:61:27,-65,5180,30.0,1442974897748
06:a1:51:16:61:24,-63,5180,30.0,1442974908380
04:a1:51:16:61:27,-65,5180,30.0,1442974908381
06:a1:51:16:61:24,-63,5180,30.0,1442974919978
04:a1:51:16:61:27,-65,5180,30.0,1442974919978
06:a1:51:16:61:24,-65,5180,30.0,1442974921181
04:a1:51:16:61:27,-65,5180,30.0,1442974921181
06:a1:51:16:61:24,-65,5180,30.0,1442975028321
04:a1:51:16:61:27,-65,5180,30.0,1442975028321
06:a1:51:16:61:24,-67,5180,30.0,1442975029513
04:a1:51:16:61:27,-64,5180,30.0,1442975105437
04:a1:51:16:61:27,-65,5180,30.0,1442975106663
04:a1:51:16:61:27,-66,5180,30.0,1442975107901
04:a1:51:16:61:27,-68,5180,30.0,1442975109209
04:a1:51:16:61:27,-66,5180,30.0,1442975110466
04:a1:51:16:61:27,-65,5180,30.0,1442975111200
04:a1:51:16:61:27,-65,5180,30.0,1442975112538
04:a1:51:16:61:27,-66,5180,30.0,1442975113722
04:a1:51:16:61:27,-65,5180,30.0,1442975114931
04:a1:51:16:61:27,-64,5180,30.0,1442975116146
04:a1:51:16:61:27,-65,5180,30.0,1442975117405
04:a1:51:16:61:27,-66,5180,30.0,1442975118707
04:a1:51:16:61:27,-66,5180,30.0,1442975119976
04:a1:51:16:61:27,-65,5180,30.0,1442975121261
04:a1:51:16:61:27,-66,5180,30.0,1442975122542
04:a1:51:16:61:27,-65,5180,30.0,1442975123806
04:a1:51:16:61:27,-66,5180,30.0,1442975125144
04:a1:51:16:61:27,-67,5180,30.0,1442975126415
04:a1:51:16:61:27,-66,5180,30.0,1442975127630
04:a1:51:16:61:27,-66,5180,30.0,1442975128910
04:a1:51:16:61:27,-66,5180,30.0,1442975130191
04:a1:51:16:61:27,-66,5180,30.0,1442975131467
04:a1:51:16:61:27,-66,5180,30.0,1442975132704
04:a1:51:16:61:27,-66,5180,30.0,1442975133969
04:a1:51:16:61:27,-65,5180,30.0,1442975135388
04:a1:51:16:61:27,-66,5180,30.0,1442975136646
04:a1:51:16:61:27,-66,5180,30.0,1442975138004
04:a1:51:16:61:27,-65,5180,30.0,1442975139245
04:a1:51:16:61:27,-66,5180,30.0,1442975140528
04:a1:51:16:61:27,-65,5180,30.0,1442975141788
04:a1:51:16:61:27,-66,5180,30.0,1442975143031
04:a1:51:16:61:27,-66,5180,30.0,1442975144270
04:a1:51:16:61:27,-66,5180,30.0,1442975145596
04:a1:51:16:61:27,-66,5180,30.0,1442975146934
04:a1:51:16:61:27,-65,5180,30.0,1442975148155
04:a1:51:16:61:27,-66,5180,30.0,1442975149441
04:a1:51:16:61:27,-65,5180,30.0,1442975151357
04:a1:51:16:61:27,-66,5180,30.0,1442975152585
04:a1:51:16:61:27,-66,5180,30.0,1442975153809
04:a1:51:16:61:27,-66,5180,30.0,1442975155080
04:a1:51:16:61:27,-66,5180,30.0,1442975156347
04:a1:51:16:61:27,-66,5180,30.0,1442975157707
04:a1:51:16:61:27,-66,5180,30.0,1442975158937
04:a1:51:16:61:27,-66,5180,30.0,1442975160285
04:a1:51:16:61:27,-66,5180,30.0,1442975161588
04:a1:51:16:61:27,-66,5180,30.0,1442975162841
04:a1:51:16:61:27,-66,5180,30.0,1442975164067
04:a1:51:16:61:27,-67,5180,30.0,1442975165278
04:a1:51:16:61:27,-67,5180,30.0,1442975166505
04:a1:51:16:61:27,-66,5180,30.0,1442975167818
04:a1:51:16:61:27,-66,5180,30.0,1442975169135
04:a1:51:16:61:27,-67,5180,30.0,1442975170375
04:a1:51:16:61:27,-66,5180,30.0,1442975171237
04:a1:51:16:61:27,-66,5180,30.0,1442975172486
04:a1:51:16:61:27,-65,5180,30.0,1442975173770
04:a1:51:16:61:27,-66,5180,30.0,1442975175006
04:a1:51:16:61:27,-66,5180,30.0,1442975176260
04:a1:51:16:61:27,-65,5180,30.0,1442975177496
04:a1:51:16:61:27,-66,5180,30.0,1442975178740
04:a1:51:16:61:27,-66,5180,30.0,1442975180016
04:a1:51:16:61:27,-66,5180,30.0,1442975181306
04:a1:51:16:61:27,-65,5180,30.0,1442975182576
04:a1:51:16:61:27,-66,5180,30.0,1442975183799
04:a1:51:16:61:27,-67,5180,30.0,1442975185057
04:a1:51:16:61:27,-66,5180,30.0,1442975186296
04:a1:51:16:61:27,-66,5180,30.0,1442975187516
04:a1:51:16:61:27,-66,5180,30.0,1442975188768
04:a1:51:16:61:27,-66,5180,30.0,1442975190057
04:a1:51:16:61:27,-66,5180,30.0,1442975191160
04:a1:51:16:61:27,-66,5180,30.0,1442975192457
04:a1:51:16:61:27,-66,5180,30.0,1442975193734
04:a1:51:16:61:27,-66,5180,30.0,1442975195029
04:a1:51:16:61:27,-66,5180,30.0,1442975196304
04:a1:51:16:61:27,-66,5180,30.0,1442975197537
04:a1:51:16:61:27,-66,5180,30.0,1442975198827
04:a1:51:16:61:27,-66,5180,30.0,1442975200072
04:a1:51:16:61:27,-66,5180,30.0,1442975201346
04:a1:51:16:61:27,-66,5180,30.0,1442975202587
04:a1:51:16:61:27,-66,5180,30.0,1442975203918
04:a1:51:16:61:27,-66,5180,30.0,1442975205190
04:a1:51:16:61:27,-66,5180,30.0,1442975206540
04:a1:51:16:61:27,-66,5180,30.0,1442975207771
04:a1:51:16:61:27,-66,5180,30.0,1442975209027
04:a1:51:16:61:27,-66,5180,30.0,1442975210250
04:a1:51:16:61:27,-66,5180,30.0,1442975212161
04:a1:51:16:61:27,-65,5180,30.0,1442975213397
04:a1:51:16:61:27,-66,5180,30.0,1442975214667
04:a1:51:16:61:27,-66,5180,30.0,1442975215879
04:a1:51:16:61:27,-66,5180,30.0,1442975217146
04:a1:51:16:61:27,-66,5180,30.0,1442975218418
04:a1:51:16:61:27,-66,5180,30.0,1442975219658
04:a1:51:16:61:27,-66,5180,30.0,1442975220936
04:a1:51:16:61:27,-66,5180,30.0,1442975222195
04:a1:51:16:61:27,-66,5180,30.0,1442975223509
04:a1:51:16:61:27,-66,5180,30.0,1442975224776
04:a1:51:16:61:27,-65,5180,30.0,1442975226024
04:a1:51:16:61:27,-65,5180,30.0,1442975227289
04:a1:51:16:61:27,-66,5180,30.0,1442975228610
04:a1:51:16:61:27,-66,5180,30.0,1442975229863
04:a1:51:16:61:27,-66,5180,30.0,1442975231147
04:a1:51:16:61:27,-66,5180,30.0,1442975231927
04:a1:51:16:61:27,-66,5180,30.0,1442975233293
04:a1:51:16:61:27,-66,5180,30.0,1442975234642
04:a1:51:16:61:27,-67,5180,30.0,1442975285521
04:a1:51:16:61:27,-66,5180,30.0,1442975286825
04:a1:51:16:61:27,-66,5180,30.0,1442975354572
04:a1:51:16:61:27,-66,5180,30.0,1442975355757
04:a1:51:16:61:27,-66,5180,30.0,1442975402728
04:a1:51:16:61:27,-65,5180,30.0,1442975403968
04:a1:51:16:61:27,-65,5180,30.0,1442975435469
04:a1:51:16:61:27,-66,5180,30.0,1442975436804
04:a1:51:16:61:27,-66,5180,30.0,1442975438026
04:a1:51:16:61:27,-66,5180,30.0,1442975464685
04:a1:51:16:61:27,-66,5180,30.0,1442975479688
04:a1:51:16:61:27,-66,5180,30.0,1442975480942
04:a1:51:16:61:27,-66,5180,30.0,1442975485565
04:a1:51:16:61:27,-66,5180,30.0,1442975497559
04:a1:51:16:61:27,-66,5180,30.0,1442975498797
04:a1:51:16:61:27,-66,5180,30.0,1442975500829
04:a1:51:16:61:27,-66,5180,30.0,1442975502062
04:a1:51:16:61:27,-66,5180,30.0,1442975503723
04:a1:51:16:61:27,-66,5180,30.0,1442975504945
04:a1:51:16:61:27,-65,5180,30.0,1442975506187
04:a1:51:16:61:27,-65,5180,30.0,1442975550455
04:a1:51:16:61:27,-66,5180,30.0,1442975552449
04:a1:51:16:61:27,-66,5180,30.0,1442975555345
04:a1:51:16:61:27,-66,5180,30.0,1442975556596
04:a1:51:16:61:27,-66,5180,30.0,1442975557929
04:a1:51:16:61:27,-66,5180,30.0,1442975559134
04:a1:51:16:61:27,-66,5180,30.0,1442975569643
04:a1:51:16:61:27,-66,5180,30.0,1442975686524
04:a1:51:16:61:27,-66,5180,30.0,1442975687765
04:a1:51:16:61:27,-66,5180,30.0,1442975689296
04:a1:51:16:61:27,-65,5180,30.0,1442975702643
04:a1:51:16:61:27,-66,5180,30.0,1442975703924
04:a1:51:16:61:27,-66,5180,30.0,1442975705180
04:a1:51:16:61:27,-66,5180,30.0,1442975706358
04:a1:51:16:61:27,-66,5180,30.0,1442975707575
04:a1:51:16:61:27,-66,5180,30.0,1442975708807
04:a1:51:16:61:27,-66,5180,30.0,1442975710042
04:a1:51:16:61:27,-66,5180,30.0,1442975711291
04:a1:51:16:61:27,-66,5180,30.0,1442975712605
04:a1:51:16:61:27,-66,5180,30.0,1442975720693
04:a1:51:16:61:27,-66,5180,30.0,1442975762514
04:a1:51:16:61:27,-66,5180,30.0,1442975764232
04:a1:51:16:61:27,-66,5180,30.0,1442975765479
04:a1:51:16:61:27,-65,5180,30.0,1442975779744
04:a1:51:16:61:27,-66,5180,30.0,1442975780967
04:a1:51:16:61:27,-66,5180,30.0,1442975785511
04:a1:51:16:61:27,-66,5180,30.0,1442975797646
04:a1:51:16:61:27,-66,5180,30.0,1442975848381
04:a1:51:16:61:27,-66,5180,30.0,1442975849644
04:a1:51:16:61:27,-66,5180,30.0,1442975854408
04:a1:51:16:61:27,-65,5180,30.0,1442975857381
04:a1:51:16:61:27,-65,5180,30.0,1442975858598
04:a1:51:16:61:27,-65,5180,30.0,1442975898530
04:a1:51:16:61:27,-66,5180,30.0,1442975899746
04:a1:51:16:61:27,-66,5180,30.0,1442975909378
04:a1:51:16:61:27,-66,5180,30.0,1442975915461
04:a1:51:16:61:27,-66,5180,30.0,1442975916724
04:a1:51:16:61:27,-65,5180,30.0,1442975942174
04:a1:51:16:61:27,-66,5180,30.0,1442975943445
04:a1:51:16:61:27,-66,5180,30.0,1442975944650
04:a1:51:16:61:27,-66,5180,30.0,1442975945882
04:a1:51:16:61:27,-66,5180,30.0,1442975947152
04:a1:51:16:61:27,-66,5180,30.0,1442975948868
04:a1:51:16:61:27,-65,5180,30.0,1442975950106
04:a1:51:16:61:27,-66,5180,30.0,1442975951362
04:a1:51:16:61:27,-66,5180,30.0,1442975957392
04:a1:51:16:61:27,-66,5180,30.0,1442975958630
04:a1:51:16:61:27,-66,5180,30.0,1442975959877
04:a1:51:16:61:27,-66,5180,30.0,1442975961446
04:a1:51:16:61:27,-65,5180,30.0,1442975993618
04:a1:51:16:61:27,-66,5180,30.0,1442975994845
04:a1:51:16:61:27,-66,5180,30.0,1442975996089
04:a1:51:16:61:27,-66,5180,30.0,1442976036249
04:a1:51:16:61:27,-66,5180,30.0,1442976037500
04:a1:51:16:61:27,-66,5180,30.0,1442976038719
04:a1:51:16:61:27,-65,5180,30.0,1442976071662
04:a1:51:16:61:27,-66,5180,30.0,1442976072872
04:a1:51:16:61:27,-66,5180,30.0,1442976080822
04:a1:51:16:61:27,-65,5180,30.0,1442976092575
04:a1:51:16:61:27,-66,5180,30.0,1442976093815
04:a1:51:16:61:27,-66,5180,30.0,1442976095030
04:a1:51:16:61:27,-66,5180,30.0,1442976125538
04:a1:51:16:61:27,-66,5180,30.0,1442976129755
04:a1:51:16:61:27,-66,5180,30.0,1442976131060
04:a1:51:16:61:27,-66,5180,30.0,1442976132331
04:a1:51:16:61:27,-66,5180,30.0,1442976133607
04:a1:51:16:61:27,-66,5180,30.0,1442976140553
04:a1:51:16:61:27,-66,5180,30.0,1442976141743
04:a1:51:16:61:27,-66,5180,30.0,1442976143162
04:a1:51:16:61:27,-66,5180,30.0,1442976144425
04:a1:51:16:61:27,-66,5180,30.0,1442976145664
04:a1:51:16:61:27,-65,5180,30.0,1442976152792
04:a1:51:16:61:27,-66,5180,30.0,1442976154080
04:a1:51:16:61:27,-66,5180,30.0,1442976155307
04:a1:51:16:61:27,-66,5180,30.0,1442976195622
04:a1:51:16:61:27,-66,5180,30.0,1442976206563
04:a1:51:16:61:27,-66,5180,30.0,1442976257531
04:a1:51:16:61:27,-66,5180,30.0,1442976262356
04:a1:51:16:61:27,-66,5180,30.0,1442976265428
04:a1:51:16:61:27,-66,5180,30.0,1442976266692
04:a1:51:16:61:27,-65,5180,30.0,1442976268370
04:a1:51:16:61:27,-66,5180,30.0,1442976277557
04:a1:51:16:61:27,-66,5180,30.0,1442976278777
04:a1:51:16:61:27,-66,5180,30.0,1442976280011
04:a1:51:16:61:27,-66,5180,30.0,1442976281439
04:a1:51:16:61:27,-66,5180,30.0,1442976282651
04:a1:51:16:61:27,-66,5180,30.0,1442976283955
04:a1:51:16:61:27,-66,5180,30.0,1442976302533
04:a1:51:16:61:27,-66,5180,30.0,1442976303855
04:a1:51:16:61:27,-66,5180,30.0,1442976305098
04:a1:51:16:61:27,-66,5180,30.0,1442976306361
04:a1:51:16:61:27,-66,5180,30.0,1442976307592
04:a1:51:16:61:27,-66,5180,30.0,1442976308845
04:a1:51:16:61:27,-66,5180,30.0,1442976310085
04:a1:51:16:61:27,-66,5180,30.0,1442976311375
04:a1:51:16:61:27,-66,5180,30.0,1442976312603
04:a1:51:16:61:27,-66,5180,30.0,1442976313894
04:a1:51:16:61:27,-66,5180,30.0,1442976319626
04:a1:51:16:61:27,-65,5180,30.0,1442976325405
04:a1:51:16:61:27,-66,5180,30.0,1442976327348
04:a1:51:16:61:27,-66,5180,30.0,1442976328577
04:a1:51:16:61:27,-66,5180,30.0,1442976336676
04:a1:51:16:61:27,-66,5180,30.0,1442976371906
04:a1:51:16:61:27,-66,5180,30.0,1442976373138
04:a1:51:16:61:27,-65,5180,30.0,1442976380713
04:a1:51:16:61:27,-66,5180,30.0,1442976382057
04:a1:51:16:61:27,-66,5180,30.0,1442976387424
04:a1:51:16:61:27,-66,5180,30.0,1442976388670
04:a1:51:16:61:27,-66,5180,30.0,1442976389894
04:a1:51:16:61:27,-66,5180,30.0,1442976391193
04:a1:51:16:61:27,-66,5180,30.0,1442976392527
04:a1:51:16:61:27,-66,5180,30.0,1442976393807
04:a1:51:16:61:27,-66,5180,30.0,1442976447299
04:a1:51:16:61:27,-66,5180,30.0,1442976448550
04:a1:51:16:61:27,-66,5180,30.0,1442976456583
04:a1:51:16:61:27,-66,5180,30.0,1442976457815
04:a1:51:16:61:27,-66,5180,30.0,1442976545407
04:a1:51:16:61:27,-65,5180,30.0,1442976546687
04:a1:51:16:61:27,-65,5180,30.0,1442976548050
04:a1:51:16:61:27,-66,5180,30.0,1442976549398
04:a1:51:16:61:27,-66,5180,30.0,1442976550729
04:a1:51:16:61:27,-65,5180,30.0,1442976605603
04:a1:51:16:61:27,-66,5180,30.0,1442976606961
04:a1:51:16:61:27,-66,5180,30.0,1442976608194
04:a1:51:16:61:27,-66,5180,30.0,1442976609444
04:a1:51:16:61:27,-65,5180,30.0,1442976610770
04:a1:51:16:61:27,-66,5180,30.0,1442976612114
04:a1:51:16:61:27,-66,5180,30.0,1442976613378
04:a1:51:16:61:27,-66,5180,30.0,1442976614638
04:a1:51:16:61:27,-66,5180,30.0,1442976615949
04:a1:51:16:61:27,-66,5180,30.0,1442976617228
04:a1:51:16:61:27,-65,5180,30.0,1442976618579
04:a1:51:16:61:27,-66,5180,30.0,1442976619815
04:a1:51:16:61:27,-66,5180,30.0,1442976621080
04:a1:51:16:61:27,-66,5180,30.0,1442976622344
04:a1:51:16:61:27,-66,5180,30.0,1442976623569
04:a1:51:16:61:27,-66,5180,30.0,1442976637691
04:a1:51:16:61:27,-66,5180,30.0,1442976639159
04:a1:51:16:61:27,-66,5180,30.0,1442976640400
04:a1:51:16:61:27,-66,5180,30.0,1442976641667
04:a1:51:16:61:27,-65,5180,30.0,1442976643011
04:a1:51:16:61:27,-66,5180,30.0,1442976653092
04:a1:51:16:61:27,-65,5180,30.0,1442976654392
04:a1:51:16:61:27,-66,5180,30.0,1442976655639
06:a1:51:16:61:24,-65,5180,45.0,1442976873259
04:a1:51:16:61:27,-66,5180,45.0,1442976873260
06:a1:51:16:61:24,-64,5180,45.0,1442976874455
04:a1:51:16:61:27,-64,5180,45.0,1442976874455
06:a1:51:16:61:24,-67,5180,45.0,1442976875672
04:a1:51:16:61:27,-68,5180,45.0,1442976875673
06:a1:51:16:61:24,-70,5180,45.0,1442976876951
04:a1:51:16:61:27,-70,5180,45.0,1442976876960
06:a1:51:16:61:24,-68,5180,45.0,1442976878279
04:a1:51:16:61:27,-68,5180,45.0,1442976878284
06:a1:51:16:61:24,-67,5180,45.0,1442976879647
04:a1:51:16:61:27,-68,5180,45.0,1442976879648
06:a1:51:16:61:24,-69,5180,45.0,1442976880908
04:a1:51:16:61:27,-69,5180,45.0,1442976880910
06:a1:51:16:61:24,-68,5180,45.0,1442976882320
04:a1:51:16:61:27,-67,5180,45.0,1442976882320
06:a1:51:16:61:24,-68,5180,45.0,1442976883526
04:a1:51:16:61:27,-69,5180,45.0,1442976883528
06:a1:51:16:61:24,-67,5180,45.0,1442976884888
04:a1:51:16:61:27,-67,5180,45.0,1442976884889
06:a1:51:16:61:24,-68,5180,45.0,1442976886087
04:a1:51:16:61:27,-69,5180,45.0,1442976886088
06:a1:51:16:61:24,-70,5180,45.0,1442976887294
04:a1:51:16:61:27,-69,5180,45.0,1442976887294
06:a1:51:16:61:24,-68,5180,45.0,1442976888516
04:a1:51:16:61:27,-67,5180,45.0,1442976888517
06:a1:51:16:61:24,-70,5180,45.0,1442976889792
04:a1:51:16:61:27,-70,5180,45.0,1442976889798
06:a1:51:16:61:24,-69,5180,45.0,1442976891149
04:a1:51:16:61:27,-70,5180,45.0,1442976891149
06:a1:51:16:61:24,-69,5180,45.0,1442976892379
04:a1:51:16:61:27,-69,5180,45.0,1442976892380
06:a1:51:16:61:24,-69,5180,45.0,1442976893194
04:a1:51:16:61:27,-69,5180,45.0,1442976893195
06:a1:51:16:61:24,-69,5180,45.0,1442976894442
04:a1:51:16:61:27,-69,5180,45.0,1442976894443
06:a1:51:16:61:24,-69,5180,45.0,1442976895760
04:a1:51:16:61:27,-69,5180,45.0,1442976895762
06:a1:51:16:61:24,-69,5180,45.0,1442976897058
04:a1:51:16:61:27,-69,5180,45.0,1442976897059
06:a1:51:16:61:24,-68,5180,45.0,1442976898266
04:a1:51:16:61:27,-69,5180,45.0,1442976898268
06:a1:51:16:61:24,-69,5180,45.0,1442976899538
04:a1:51:16:61:27,-69,5180,45.0,1442976899540
06:a1:51:16:61:24,-69,5180,45.0,1442976900799
04:a1:51:16:61:27,-69,5180,45.0,1442976900800
06:a1:51:16:61:24,-69,5180,45.0,1442976902208
04:a1:51:16:61:27,-69,5180,45.0,1442976902208
06:a1:51:16:61:24,-69,5180,45.0,1442976903470
04:a1:51:16:61:27,-69,5180,45.0,1442976903473
06:a1:51:16:61:24,-69,5180,45.0,1442976904692
04:a1:51:16:61:27,-69,5180,45.0,1442976904698
06:a1:51:16:61:24,-69,5180,45.0,1442976906043
04:a1:51:16:61:27,-69,5180,45.0,1442976906048
06:a1:51:16:61:24,-69,5180,45.0,1442976907340
04:a1:51:16:61:27,-69,5180,45.0,1442976907340
06:a1:51:16:61:24,-69,5180,45.0,1442976908644
04:a1:51:16:61:27,-70,5180,45.0,1442976908644
06:a1:51:16:61:24,-69,5180,45.0,1442976909873
04:a1:51:16:61:27,-69,5180,45.0,1442976909875
06:a1:51:16:61:24,-68,5180,45.0,1442976911105
04:a1:51:16:61:27,-69,5180,45.0,1442976911109
06:a1:51:16:61:24,-69,5180,45.0,1442976912467
04:a1:51:16:61:27,-69,5180,45.0,1442976912467
06:a1:51:16:61:24,-69,5180,45.0,1442976913716
04:a1:51:16:61:27,-70,5180,45.0,1442976913717
06:a1:51:16:61:24,-70,5180,45.0,1442976914958
04:a1:51:16:61:27,-70,5180,45.0,1442976914959
06:a1:51:16:61:24,-68,5180,45.0,1442976916290
04:a1:51:16:61:27,-69,5180,45.0,1442976916291
06:a1:51:16:61:24,-69,5180,45.0,1442976917586
04:a1:51:16:61:27,-70,5180,45.0,1442976917589
06:a1:51:16:61:24,-69,5180,45.0,1442976918886
04:a1:51:16:61:27,-69,5180,45.0,1442976918887
06:a1:51:16:61:24,-68,5180,45.0,1442976920166
04:a1:51:16:61:27,-68,5180,45.0,1442976920167
06:a1:51:16:61:24,-69,5180,45.0,1442976921424
04:a1:51:16:61:27,-69,5180,45.0,1442976921430
06:a1:51:16:61:24,-69,5180,45.0,1442976922666
04:a1:51:16:61:27,-69,5180,45.0,1442976922668
06:a1:51:16:61:24,-69,5180,45.0,1442976924010
04:a1:51:16:61:27,-69,5180,45.0,1442976924010
06:a1:51:16:61:24,-68,5180,45.0,1442976925243
04:a1:51:16:61:27,-68,5180,45.0,1442976925244
06:a1:51:16:61:24,-69,5180,45.0,1442976926516
04:a1:51:16:61:27,-69,5180,45.0,1442976926518
06:a1:51:16:61:24,-69,5180,45.0,1442976927759
04:a1:51:16:61:27,-68,5180,45.0,1442976927759
06:a1:51:16:61:24,-69,5180,45.0,1442976929021
04:a1:51:16:61:27,-69,5180,45.0,1442976929023
06:a1:51:16:61:24,-69,5180,45.0,1442976930264
04:a1:51:16:61:27,-69,5180,45.0,1442976930265
06:a1:51:16:61:24,-69,5180,45.0,1442976931529
04:a1:51:16:61:27,-70,5180,45.0,1442976931534
06:a1:51:16:61:24,-69,5180,45.0,1442976933280
04:a1:51:16:61:27,-68,5180,45.0,1442976933281
06:a1:51:16:61:24,-69,5180,45.0,1442976934577
04:a1:51:16:61:27,-69,5180,45.0,1442976934577
06:a1:51:16:61:24,-68,5180,45.0,1442976935880
04:a1:51:16:61:27,-69,5180,45.0,1442976935880
06:a1:51:16:61:24,-69,5180,45.0,1442976937273
04:a1:51:16:61:27,-69,5180,45.0,1442976937274
06:a1:51:16:61:24,-69,5180,45.0,1442976938508
04:a1:51:16:61:27,-69,5180,45.0,1442976938509
06:a1:51:16:61:24,-69,5180,45.0,1442976939761
04:a1:51:16:61:27,-69,5180,45.0,1442976939763
06:a1:51:16:61:24,-69,5180,45.0,1442976941020
04:a1:51:16:61:27,-69,5180,45.0,1442976941020
06:a1:51:16:61:24,-69,5180,45.0,1442976942248
04:a1:51:16:61:27,-69,5180,45.0,1442976942249
06:a1:51:16:61:24,-69,5180,45.0,1442976943537
04:a1:51:16:61:27,-69,5180,45.0,1442976943539
06:a1:51:16:61:24,-69,5180,45.0,1442976944820
04:a1:51:16:61:27,-70,5180,45.0,1442976944823
06:a1:51:16:61:24,-69,5180,45.0,1442976946141
04:a1:51:16:61:27,-69,5180,45.0,1442976946141
06:a1:51:16:61:24,-69,5180,45.0,1442976947363
04:a1:51:16:61:27,-70,5180,45.0,1442976947364
06:a1:51:16:61:24,-68,5180,45.0,1442976948662
04:a1:51:16:61:27,-69,5180,45.0,1442976948668
06:a1:51:16:61:24,-68,5180,45.0,1442976949879
04:a1:51:16:61:27,-69,5180,45.0,1442976949886
06:a1:51:16:61:24,-68,5180,45.0,1442976951208
04:a1:51:16:61:27,-69,5180,45.0,1442976951210
06:a1:51:16:61:24,-69,5180,45.0,1442976952448
04:a1:51:16:61:27,-70,5180,45.0,1442976952449
06:a1:51:16:61:24,-69,5180,45.0,1442976953174
04:a1:51:16:61:27,-69,5180,45.0,1442976953178
06:a1:51:16:61:24,-69,5180,45.0,1442976954394
04:a1:51:16:61:27,-70,5180,45.0,1442976954395
06:a1:51:16:61:24,-69,5180,45.0,1442976955611
04:a1:51:16:61:27,-69,5180,45.0,1442976955615
06:a1:51:16:61:24,-69,5180,45.0,1442976957012
04:a1:51:16:61:27,-69,5180,45.0,1442976957012
06:a1:51:16:61:24,-69,5180,45.0,1442976958319
04:a1:51:16:61:27,-69,5180,45.0,1442976958323
06:a1:51:16:61:24,-69,5180,45.0,1442976959669
04:a1:51:16:61:27,-69,5180,45.0,1442976959676
06:a1:51:16:61:24,-69,5180,45.0,1442976960919
04:a1:51:16:61:27,-69,5180,45.0,1442976960919
06:a1:51:16:61:24,-69,5180,45.0,1442976962191
04:a1:51:16:61:27,-68,5180,45.0,1442976962191
06:a1:51:16:61:24,-69,5180,45.0,1442976963414
04:a1:51:16:61:27,-69,5180,45.0,1442976963415
06:a1:51:16:61:24,-69,5180,45.0,1442976964673
04:a1:51:16:61:27,-69,5180,45.0,1442976964674
06:a1:51:16:61:24,-69,5180,45.0,1442976965900
04:a1:51:16:61:27,-69,5180,45.0,1442976965903
06:a1:51:16:61:24,-69,5180,45.0,1442976967123
04:a1:51:16:61:27,-69,5180,45.0,1442976967127
06:a1:51:16:61:24,-69,5180,45.0,1442976968437
04:a1:51:16:61:27,-68,5180,45.0,1442976968438
06:a1:51:16:61:24,-68,5180,45.0,1442976969710
04:a1:51:16:61:27,-69,5180,45.0,1442976969710
06:a1:51:16:61:24,-69,5180,45.0,1442976970929
04:a1:51:16:61:27,-69,5180,45.0,1442976970930
06:a1:51:16:61:24,-69,5180,45.0,1442976972201
04:a1:51:16:61:27,-69,5180,45.0,1442976972202
06:a1:51:16:61:24,-69,5180,45.0,1442976973437
04:a1:51:16:61:27,-69,5180,45.0,1442976973438
06:a1:51:16:61:24,-70,5180,45.0,1442976974721
04:a1:51:16:61:27,-70,5180,45.0,1442976974726
06:a1:51:16:61:24,-69,5180,45.0,1442976976068
04:a1:51:16:61:27,-69,5180,45.0,1442976976072
06:a1:51:16:61:24,-69,5180,45.0,1442976977296
04:a1:51:16:61:27,-70,5180,45.0,1442976977298
06:a1:51:16:61:24,-69,5180,45.0,1442976978618
04:a1:51:16:61:27,-69,5180,45.0,1442976978619
06:a1:51:16:61:24,-69,5180,45.0,1442976979856
04:a1:51:16:61:27,-70,5180,45.0,1442976979857
06:a1:51:16:61:24,-69,5180,45.0,1442976981108
04:a1:51:16:61:27,-69,5180,45.0,1442976981109
06:a1:51:16:61:24,-69,5180,45.0,1442976982324
04:a1:51:16:61:27,-69,5180,45.0,1442976982326
06:a1:51:16:61:24,-69,5180,45.0,1442976983583
04:a1:51:16:61:27,-69,5180,45.0,1442976983587
06:a1:51:16:61:24,-69,5180,45.0,1442976984840
04:a1:51:16:61:27,-69,5180,45.0,1442976984840
06:a1:51:16:61:24,-69,5180,45.0,1442976986108
04:a1:51:16:61:27,-68,5180,45.0,1442976986109
06:a1:51:16:61:24,-69,5180,45.0,1442976987385
04:a1:51:16:61:27,-69,5180,45.0,1442976987390
06:a1:51:16:61:24,-69,5180,45.0,1442976988737
04:a1:51:16:61:27,-69,5180,45.0,1442976988738
06:a1:51:16:61:24,-69,5180,45.0,1442976990003
04:a1:51:16:61:27,-69,5180,45.0,1442976990004
06:a1:51:16:61:24,-68,5180,45.0,1442976991230
04:a1:51:16:61:27,-69,5180,45.0,1442976991242
06:a1:51:16:61:24,-69,5180,45.0,1442976992538
